421.3347473144531,538.315673828125,278.5644836425781,-1.3219910860061646,114.35838317871094,126.63462829589844,824.9478149414062,821.5629272460938,726.7800903320312,699.8320922851562,865.5595703125,850.3753662109375,787.8975219726562,419.79718017578125,671.7427368164062,738.5655517578125,814.6253051757812,741.4351806640625,534.28515625,834.53271484375,862.393798828125,868.8474731445312,889.7691650390625,719.1867065429688,761.043212890625,868.873779296875,879.6925659179688,864.8363647460938,835.4003295898438
433.0462951660156,387.9309387207031,244.58204650878906,-3.819916009902954,104.224609375,119.22941589355469,788.57568359375,788.6278686523438,681.3340454101562,646.0234985351562,824.4283447265625,807.3858642578125,738.1320190429688,339.78460693359375,641.7647094726562,708.4790649414062,777.1173095703125,674.7860717773438,509.00762939453125,788.3662719726562,820.5947265625,834.5469360351562,842.0726318359375,692.0110473632812,716.9083251953125,832.0531616210938,838.6602783203125,827.452392578125,796.2963256835938
432.4168395996094,520.1294555664062,232.57077026367188,3.703887701034546,75.03963470458984,107.08135223388672,779.1893310546875,783.0574340820312,678.98583984375,638.9669189453125,804.6316528320312,789.4277954101562,756.2218627929688,268.87139892578125,565.9195556640625,699.0026245117188,767.1156005859375,609.7904663085938,542.2005615234375,776.1619262695312,808.4912109375,819.3307495117188,810.0692138671875,695.2800903320312,710.572265625,818.0689697265625,829.5470581054688,812.9385375976562,785.9829711914062
445.5006103515625,707.5925903320312,164.97511291503906,-5.9048309326171875,83.7905502319336,115.32877349853516,727.9373779296875,729.9251098632812,632.613037109375,636.0693969726562,756.655517578125,745.8534545898438,711.4423217773438,229.04714965820312,499.81683349609375,645.4661254882812,725.531982421875,547.9673461914062,472.7360534667969,728.2018432617188,760.005615234375,765.42578125,764.8265380859375,639.0292358398438,665.6452026367188,758.9324340820312,776.4130859375,756.9601440429688,735.5559692382812
443.5276794433594,435.43121337890625,148.2936248779297,8.422416687011719,120.6116714477539,125.77547454833984,623.52978515625,630.3533325195312,585.3389282226562,575.3671264648438,677.904296875,671.1519775390625,608.8136596679688,288.99505615234375,447.377197265625,544.1248779296875,631.4114990234375,583.3206176757812,380.01007080078125,660.7160034179688,672.2500610351562,656.564697265625,712.0206909179688,496.7673645019531,604.8866577148438,675.4511108398438,683.9943237304688,671.6315307617188,652.4608764648438
430.3336181640625,614.8284301757812,334.3101501464844,2.0799481868743896,78.83197021484375,91.89666748046875,772.3363037109375,778.59619140625,715.025634765625,672.75244140625,828.055419921875,815.90673828125,751.2805786132812,454.95867919921875,596.3110961914062,701.3914184570312,779.6702270507812,729.5446166992188,586.3890380859375,802.2261962890625,825.3243408203125,823.6453247070312,845.5152587890625,652.5896606445312,732.4622802734375,823.6768188476562,836.5691528320312,828.7461547851562,794.8368530273438
465.8725891113281,319.97894287109375,281.3078918457031,-1.9708787202835083,99.35311126708984,124.6929702758789,817.0760498046875,808.7142944335938,709.5903930664062,645.1720581054688,852.250732421875,842.2088623046875,768.8302001953125,370.1293029785156,679.1068725585938,717.9617309570312,800.6723022460938,710.8082275390625,531.227783203125,817.440673828125,860.2689819335938,882.0162963867188,866.9056396484375,698.3238525390625,736.2412109375,862.5903930664062,879.2864379882812,862.2658081054688,826.1295776367188
476.66510009765625,573.1217651367188,279.34124755859375,-5.306282043457031,57.92709732055664,110.41234588623047,864.9952392578125,867.20361328125,747.8193359375,680.4986572265625,887.24267578125,869.7610473632812,845.2615356445312,297.17279052734375,619.6838989257812,773.1060791015625,855.7265014648438,665.2699584960938,626.7503051757812,859.0750122070312,902.292236328125,916.3899536132812,884.774658203125,775.8194580078125,779.3870849609375,901.7211303710938,919.8617553710938,896.8143920898438,870.3009033203125
491.7144775390625,731.3840942382812,231.3272247314453,-3.0892183780670166,76.5876235961914,121.34647369384766,836.2362060546875,841.6348876953125,731.844970703125,706.675537109375,864.6068725585938,855.430908203125,833.4481201171875,260.685302734375,575.7139282226562,742.267578125,832.2261352539062,634.854736328125,578.0940551757812,838.40869140625,872.3077392578125,879.3433227539062,870.13671875,746.0715942382812,765.4141845703125,873.0877075195312,893.1325073242188,869.5427856445312,845.032470703125
501.0013732910156,246.68629455566406,262.3331604003906,-0.7748414874076843,109.87979888916016,123.21028900146484,743.241455078125,733.840087890625,653.2845458984375,598.8950805664062,772.7322998046875,763.726318359375,713.1884155273438,263.94622802734375,594.60107421875,657.7966918945312,728.3925170898438,627.6737060546875,483.1590881347656,745.3458862304688,774.8602294921875,784.5415649414062,794.95849609375,636.198486328125,679.0728759765625,782.6372680664062,793.5858764648438,773.1371459960938,749.9115600585938
505.7535705566406,514.168212890625,241.30491638183594,-0.2890474200248718,61.41909408569336,103.99720764160156,786.709228515625,805.5875854492188,694.9461669921875,644.3397216796875,815.9108276367188,802.560302734375,778.8432006835938,190.1881103515625,530.427978515625,712.8245239257812,790.6621704101562,574.4039916992188,581.6796875,790.4019165039062,819.8917236328125,825.4194946289062,816.2862548828125,702.97607421875,724.5980224609375,830.192138671875,839.1923217773438,823.4517211914062,797.8580932617188
507.0054931640625,713.936279296875,248.45848083496094,-2.8392717838287354,69.75605773925781,109.6131820678711,781.969970703125,784.7425537109375,688.0321044921875,668.3241577148438,807.755615234375,801.66845703125,781.4230346679688,224.43307495117188,530.2977294921875,698.0015258789062,780.912353515625,581.3699340820312,555.9951171875,782.8618774414062,814.988525390625,823.1224365234375,811.1968994140625,690.3358764648438,717.8739013671875,814.76416015625,833.8788452148438,810.9315185546875,789.9657592773438
515.8670043945312,460.4938049316406,221.99609375,-0.02346818521618843,115.57318115234375,129.4856414794922,721.693603515625,729.6519165039062,652.5930786132812,638.7588500976562,767.0345458984375,762.7125244140625,705.2096557617188,257.31072998046875,540.5241088867188,642.1369018554688,727.8621215820312,608.876953125,464.3805847167969,742.3988647460938,762.1762084960938,761.4338989257812,793.284912109375,604.6830444335938,680.0767822265625,770.6913452148438,778.370361328125,764.9356689453125,740.4976806640625
518.8785400390625,544.3870849609375,257.5147399902344,-6.058937072753906,96.6593246459961,115.01603698730469,761.9410400390625,767.4024047851562,679.0107421875,659.4759521484375,805.7649536132812,794.7489013671875,730.5538940429688,300.2791748046875,571.4332275390625,685.4890747070312,767.9338989257812,635.7872314453125,525.190673828125,774.1793823242188,804.5371704101562,809.1113891601562,823.648681640625,647.1948852539062,706.568359375,806.1463012695312,814.8118896484375,803.7625122070312,777.6727905273438
542.4576416015625,532.5819702148438,243.3911590576172,-0.3776018023490906,103.1485366821289,124.73357391357422,782.078369140625,785.4226684570312,688.2711181640625,673.7850952148438,820.1553955078125,815.0390625,751.423828125,270.90777587890625,590.3948974609375,694.8334350585938,780.4158325195312,631.5482788085938,518.7401733398438,787.5568237304688,820.72412109375,833.6668090820312,838.7738647460938,669.3504638671875,719.3630981445312,826.2138061523438,836.6096801757812,823.8447875976562,796.5491943359375
559.7535400390625,279.64288330078125,263.6994934082031,-2.676994562149048,102.54802703857422,123.7601547241211,762.1697998046875,758.1504516601562,664.099609375,615.7857055664062,791.2962036132812,784.0687255859375,726.0202026367188,229.0454559326172,591.6436767578125,676.8683471679688,753.6618041992188,610.6724853515625,508.01141357421875,760.4351806640625,795.1881103515625,810.541015625,809.138916015625,649.5979614257812,692.9606323242188,803.6992797851562,812.2240600585938,794.5466918945312,770.6218872070312
574.6812133789062,751.1371459960938,242.37905883789062,1.0121382474899292,66.19644927978516,114.98536682128906,835.5533447265625,855.5613403320312,742.9915161132812,717.2996826171875,865.4190673828125,857.572265625,838.1558227539062,178.8739776611328,529.3821411132812,752.1639404296875,845.1248779296875,578.5159301757812,615.730224609375,839.9502563476562,873.041259765625,878.1793823242188,864.5974731445312,737.4485473632812,773.3056030273438,877.7720336914062,892.6448364257812,873.2974243164062,848.5037841796875
570.1053466796875,564.4447631835938,260.4372863769531,-3.947235345840454,113.80332946777344,131.97445678710938,777.9041137695312,773.1630249023438,689.4395751953125,680.3759765625,814.1221923828125,811.345947265625,761.516845703125,246.82603454589844,581.296875,690.9193725585938,777.8545532226562,622.3488159179688,507.65478515625,785.9043579101562,816.3053588867188,822.6580200195312,833.2431640625,657.4766235351562,719.4847412109375,816.1218872070312,834.1604614257812,810.1497192382812,789.8779296875
573.616455078125,532.8123779296875,228.98097229003906,1.4783095121383667,119.44932556152344,134.2996826171875,771.3360595703125,791.3880615234375,706.2255249023438,696.6511840820312,829.1743774414062,822.1674194335938,747.8295288085938,276.9715576171875,557.69873046875,693.08837890625,789.5858154296875,651.4561157226562,511.8807373046875,801.3468017578125,820.0913696289062,815.7953491210938,856.6207275390625,638.9180908203125,735.326904296875,831.1792602539062,833.7951049804688,826.7694702148438,799.2062377929688
583.9567260742188,347.6707458496094,329.6059875488281,-1.6368638277053833,100.22248077392578,122.86467742919922,826.7330322265625,820.2216186523438,735.902587890625,668.7695922851562,864.693115234375,856.791748046875,790.7279663085938,328.9400634765625,642.1077270507812,734.4951782226562,821.2920532226562,705.296875,581.7491455078125,834.5469360351562,872.374267578125,884.4487915039062,883.041015625,691.2194213867188,758.7954711914062,873.8477172851562,887.5632934570312,867.4634399414062,840.06396484375
625.9452514648438,890.1437377929688,263.117919921875,-4.8587188720703125,74.52085876464844,134.24073791503906,950.9052734375,968.9508666992188,835.760009765625,813.4889526367188,984.464599609375,975.87548828125,947.5451049804688,235.3717803955078,623.1597290039062,849.3035888671875,959.6455688476562,665.8576049804688,683.0811767578125,952.5974731445312,998.0172729492188,1008.1963500976562,982.4442749023438,837.6375732421875,870.9034423828125,995.6025390625,1017.3128662109375,994.1985473632812,963.61474609375
625.271240234375,547.84326171875,274.2806091308594,-3.2853777408599854,136.00343322753906,156.595458984375,855.8643188476562,846.96240234375,764.056640625,740.5464477539062,899.2879028320312,894.35888671875,834.4400024414062,307.18804931640625,644.6288452148438,751.2265014648438,855.1951904296875,717.2589721679688,541.7449951171875,871.5411987304688,905.6903686523438,906.9347534179688,926.259765625,707.8547973632812,794.3049926757812,901.5928344726562,922.2706909179688,893.0276489257812,873.2286987304688
631.2379150390625,560.9041137695312,309.5148010253906,-3.0503389835357666,117.22805786132812,137.562255859375,905.2249755859375,920.2953491210938,812.4268798828125,782.3310546875,960.5389404296875,949.886474609375,873.8106079101562,330.408203125,680.9251708984375,818.0948486328125,915.4113159179688,754.4110107421875,630.8443603515625,924.969482421875,955.099365234375,959.66650390625,983.9471435546875,772.4595336914062,845.4432373046875,964.8027954101562,971.0466918945312,960.5574340820312,927.3327026367188
644.9353637695312,649.0357666015625,315.4016418457031,-4.8439788818359375,107.58786010742188,141.0508575439453,953.613525390625,951.3514404296875,826.4822998046875,799.2396240234375,987.1661376953125,978.8041381835938,917.8644409179688,295.5691223144531,713.4254150390625,851.7236938476562,945.0713500976562,730.3192749023438,650.5174560546875,945.9212036132812,993.0626220703125,1015.2461547851562,998.17529296875,829.134033203125,864.8516235351562,998.3416748046875,1014.7683715820312,994.2279663085938,961.1947021484375
671.7503662109375,319.4498596191406,264.4354248046875,-4.889396667480469,123.83219146728516,151.25111389160156,870.6111450195312,870.0510864257812,750.8306884765625,708.7296752929688,902.156982421875,894.91748046875,831.9260864257812,198.1143798828125,664.4776000976562,771.0043334960938,862.8626098632812,668.047607421875,560.8172607421875,866.1067504882812,905.4923706054688,922.5567626953125,924.1151123046875,748.7921752929688,788.8619384765625,917.1617431640625,924.5701293945312,903.8890991210938,880.6815795898438
683.5905151367188,536.9135131835938,278.9821472167969,1.738418459892273,76.97936248779297,126.3874282836914,892.34814453125,909.6082763671875,789.9473876953125,731.796630859375,920.2508544921875,912.0536499023438,889.2951049804688,136.14022827148438,576.2339477539062,801.6611938476562,895.5028686523438,617.9984130859375,663.261962890625,892.6428833007812,927.4218139648438,935.9990844726562,924.8985595703125,785.723388671875,820.81201171875,940.573974609375,949.4013061523438,928.5824584960938,904.6375122070312
683.0009155273438,499.26031494140625,292.6636962890625,-2.3836138248443604,80.03631591796875,124.87728881835938,865.1732177734375,873.9547729492188,763.883056640625,707.7835083007812,893.26171875,893.0980834960938,868.3413696289062,135.1839141845703,581.0159301757812,771.9252319335938,866.2288208007812,617.090087890625,631.8812255859375,866.7245483398438,898.941162109375,912.1471557617188,900.2568359375,761.705810546875,793.9606323242188,909.0420532226562,924.3014526367188,899.3678588867188,876.691162109375
